Time,Predict
111443000.0,-0.0002544051385484636
111443500.0,-0.00011611189984250814
111444000.0,-6.966517685214058e-05
111444500.0,-5.5186261306516826e-05
111445000.0,-4.194085340714082e-05
111445500.0,-2.2221653125598095e-05
111446000.0,-9.009614586830139e-05
111446500.0,5.819501893711276e-06
111447000.0,3.460957304923795e-05
111447500.0,1.9591347154346295e-05
111448000.0,-3.0078666895860806e-05
111448500.0,1.3682998542208225e-05
111449000.0,-0.00010797207505675033
111449500.0,-3.1386796308652265e-06
111450000.0,0.0002387257554801181
111450500.0,8.82917083799839e-05
111451000.0,-2.3666736524319276e-05
111451500.0,3.237733108107932e-05
111452000.0,-0.00011098408867837861
111452500.0,-5.24168208357878e-05
111453000.0,-2.112817128363531e-05
111453500.0,-1.7860749721876346e-05
111454000.0,6.842127913841978e-05
111454500.0,9.596764721209183e-05
111455000.0,2.4714461687835865e-05
111455500.0,3.3946853363886476e-05
111456000.0,5.961447459412739e-05
111456500.0,5.508374670171179e-05
111457000.0,-9.746682917466387e-05
111457500.0,-5.435721323010512e-05
111458000.0,-1.726182017591782e-05
111458500.0,-2.9501203243853524e-05
111459000.0,-5.9062029322376475e-05
111459500.0,-0.00010166704305447638
111500000.0,-7.712155638728291e-05
111500500.0,-3.21822299156338e-05
111501000.0,-9.111401595873758e-05
111501500.0,2.58261807175586e-05
111502000.0,3.2573214411968365e-05
111502500.0,1.896378307719715e-05
111503000.0,1.614312509445881e-06
111503500.0,3.886170816258527e-05
111504000.0,3.691653546411544e-05
111504500.0,7.80325717641972e-05
111505000.0,8.687356967129745e-06
111505500.0,0.00010295437823515385
111506000.0,0.00010086883412441239
111506500.0,0.00022743675799574703
111507000.0,0.00021337272482924163
111507500.0,7.751313387416303e-05
111508000.0,4.699463170254603e-05
111508500.0,3.865439066430554e-05
111509000.0,1.2368909665383399e-05
111509500.0,0.00011964026634814218
111510000.0,4.070395152666606e-05
111510500.0,-2.9226821425254457e-05
111511000.0,0.00014807523984927684
111511500.0,2.7227062673773617e-05
111512000.0,3.02523621940054e-05
111512500.0,-2.654733179952018e-06
111513000.0,-7.116811048035743e-06
111513500.0,4.895933216175763e-06
111514000.0,-7.853202259866521e-05
111514500.0,-0.0001829523389460519
111515000.0,-6.697457138216123e-05
111515500.0,-2.7085501642432064e-05
111516000.0,8.257965419034008e-06
111516500.0,7.757124694762751e-05
111517000.0,4.5463955757441e-05
111517500.0,-4.221449853503145e-05
111518000.0,-8.824426186038181e-05
111518500.0,-1.4453108860834618e-06
111519000.0,-8.614765647507738e-07
111519500.0,1.6294807210215367e-05
111520000.0,1.3950626453151926e-05
111520500.0,-9.073099499801174e-05
111521000.0,-2.3076678189681843e-05
111521500.0,-6.448372732847929e-05
111522000.0,-8.946192247094586e-05
111522500.0,-5.954654261586256e-05
111523000.0,-0.00011102379357907921
111523500.0,-0.00012419764243531972
111524000.0,-0.0001693101949058473
111524500.0,-0.00011831979645648971
111525000.0,0.00010076494072563946
111525500.0,-4.5668759412365034e-05
111526000.0,-1.3382530596572906e-05
111526500.0,-2.2358586647897027e-05
111527000.0,-0.00010796872084029019
111527500.0,-0.0001588992599863559
111528000.0,-7.82406932557933e-05
111528500.0,-0.00012108207010896876
111529000.0,-7.16859576641582e-05
111529500.0,-0.00010902823123615235
111530000.0,-5.883486301172525e-05
111530500.0,-0.00010818787995958701
111531000.0,-8.175561379175633e-05
111531500.0,-7.102049858076498e-05
111532000.0,-0.00014999063569121063
111532500.0,-7.869127875892445e-05
111533000.0,-4.5359647629084066e-05
111533500.0,-7.108660793164745e-05
111534000.0,-7.242549327202141e-05
111534500.0,-8.85831905179657e-05
111535000.0,-7.70114638726227e-05
111535500.0,7.223003194667399e-05
111536000.0,0.00015345618885476142
111536500.0,0.000124788231914863
111537000.0,0.0001258180127479136
111537500.0,-9.511726238997653e-05
111538000.0,-7.729964272584766e-05
111538500.0,0.00019081734353676438
111539000.0,-0.0001688591728452593
111539500.0,-3.272879621363245e-05
111540000.0,-3.665975236799568e-05
111540500.0,-0.00010908691911026835
111541000.0,-4.96964312333148e-05
111541500.0,-5.9470741689438e-05
111542000.0,-5.150695506017655e-05
111542500.0,-2.04853386094328e-05
111543000.0,-1.2920950211992022e-05
111543500.0,-2.7691647119354457e-05
111544000.0,-3.165282032568939e-05
111544500.0,-0.00010824840137502179
111545000.0,-4.077598714502528e-05
111545500.0,4.952847120875958e-06
111546000.0,0.00017524813301861286
111546500.0,0.00013469955592881888
111547000.0,9.766697621671483e-05
111547500.0,0.00020380971545819193
111548000.0,0.00011177314445376396
111548500.0,0.00013288746413309127
111549000.0,0.00014267316146288067
111549500.0,0.00026538156089372933
111550000.0,9.602845238987356e-05
111550500.0,-4.551409438136034e-05
111551000.0,6.727350410073996e-05
111551500.0,-2.3859025532146916e-05
111552000.0,-3.548333916114643e-05
111552500.0,-2.9490209271898493e-05
111553000.0,-0.00010829017264768481
111553500.0,-0.00019266374874860048
111554000.0,-2.411311652394943e-05
111554500.0,-8.379042992601171e-05
111555000.0,3.116411971859634e-05
111555500.0,5.399390829552431e-06
111556000.0,2.60588740275125e-06
111556500.0,3.182735963491723e-05
111557000.0,2.5773202651180327e-05
111557500.0,8.412580791627988e-05
111558000.0,0.00013054668670520186
111558500.0,0.00012765673454850912
111559000.0,0.00013715666136704385
111559500.0,0.0002388328721281141
111600000.0,0.00013522413792088628
111600500.0,-6.67584827169776e-05
111601000.0,-0.0002244104107376188
111601500.0,-5.735968807130121e-05
111602000.0,-2.6414263629703782e-05
111602500.0,-5.5785520089557394e-05
111603000.0,-5.001087629352696e-05
111603500.0,-5.1818613428622484e-05
111604000.0,-4.9423000746173784e-05
111604500.0,-0.0001263527083210647
111605000.0,-4.762608659802936e-05
111605500.0,-8.554640953661874e-05
111606000.0,-1.1536649253685027e-05
111606500.0,-1.6017402231227607e-05
111607000.0,-3.3517655538162217e-05
111607500.0,-5.722281275666319e-05
111608000.0,-6.919289444340393e-05
111608500.0,-0.0001253336522495374
111609000.0,-9.614860027795658e-05
111609500.0,-7.539759099017829e-05
111610000.0,-7.641445699846372e-05
111610500.0,-6.510131061077118e-05
111611000.0,-0.00011922618432436138
111611500.0,-0.00012951731332577765
111612000.0,-0.00011221037129871547
111612500.0,-9.192355355480686e-05
111613000.0,-8.034368511289358e-05
111613500.0,-0.00010708160698413849
111614000.0,-0.00011488038580864668
111614500.0,-4.6388449845835567e-05
111615000.0,-8.656115824123845e-05
111615500.0,-0.00015963624173309654
111616000.0,-5.1210863603046164e-05
111616500.0,-3.934526102966629e-05
111617000.0,2.119311466231011e-05
111617500.0,-7.589589222334325e-05
111618000.0,-5.4215503041632473e-05
111618500.0,1.0946595466521103e-05
111619000.0,6.583127105841413e-05
111619500.0,2.564946044003591e-05
111620000.0,3.076958091696724e-05
111620500.0,5.654630149365403e-05
111621000.0,2.519609006412793e-05
111621500.0,-4.932685260428116e-05
111622000.0,0.00012891643564216793
111622500.0,8.359166531590745e-05
111623000.0,7.411125989165157e-05
111623500.0,-0.00016136218619067222
111624000.0,-6.061674503143877e-05
111624500.0,-5.246767250355333e-05
111625000.0,-7.522889063693583e-05
111625500.0,9.272242459701374e-05
111626000.0,3.8300953747238964e-05
111626500.0,4.9597088946029544e-05
111627000.0,4.15886752307415e-05
111627500.0,0.0001195689183077775
111628000.0,3.9928137994138524e-05
111628500.0,-4.8951584176393226e-05
111629000.0,-7.92080390965566e-05
111629500.0,-9.825111919781193e-05
111630000.0,-2.3358814360108227e-05
111630500.0,-2.9026401534792967e-05
111631000.0,-4.1420258639846e-05
111631500.0,-3.4534441510913894e-05
111632000.0,-0.00023218186106532812
111632500.0,2.992208828800358e-05
111633000.0,-0.00010082899098051712
111633500.0,-6.267786375246942e-05
111634000.0,-0.00015015956887509674
111634500.0,-6.911101081641391e-05
111635000.0,-0.0001576975337229669
111635500.0,-0.00015296948549803346
111636000.0,-9.901994781102985e-05
111636500.0,-9.488200157647952e-05
111637000.0,-0.00013173249317333102
111637500.0,-0.00019801000598818064
111638000.0,-0.0002854939375538379
111638500.0,-0.00025598311913199723
111639000.0,-0.00032831408316269517
111639500.0,-0.0001143213376053609
111640000.0,-0.0002633246185723692
111640500.0,-0.0002128064661519602
111641000.0,-0.0001375078281853348
111641500.0,-0.00016298636910505593
111642000.0,-0.00025249700411222875
111642500.0,-9.832262730924413e-05
111643000.0,-1.8051792721962556e-05
111643500.0,-0.00010283894516760483
111644000.0,-4.825179712497629e-05
111644500.0,-0.00012096753198420629
111645000.0,-5.6040829804260284e-05
111645500.0,-2.782137380563654e-05
111646000.0,-7.759944128338248e-05
111646500.0,-5.2247782150516286e-05
111647000.0,2.6424997486174107e-05
111647500.0,-4.1130156205326784e-06
111648000.0,-0.00013138331996742636
111648500.0,-0.0001661753631196916
111649000.0,-0.00017073740309569985
111649500.0,-0.0001886284735519439
111650000.0,-5.894355126656592e-05
111650500.0,-4.954037649440579e-05
111651000.0,-1.1522402928676456e-05
111651500.0,-1.7884363842313178e-05
111652000.0,-5.2384631999302655e-05
111652500.0,-3.849831409752369e-05
111653000.0,-0.00011951453780056909
111653500.0,-0.00024386090808548033
111654000.0,-9.252435120288283e-05
111654500.0,-9.488922660239041e-05
111655000.0,-0.00026194911333732307
111655500.0,-0.00023262140166480094
111656000.0,-0.00010756278061307967
111656500.0,-9.268482972402126e-05
111657000.0,-0.0003126692899968475
111657500.0,-0.0001246650645043701
111658000.0,-0.00029676398844458163
111658500.0,-0.0002477157104294747
111659000.0,-4.3647814891301095e-05
111659500.0,-0.00019080300990026444
111700000.0,-0.00029814295703545213
111700500.0,-0.00018757932411972433
111701000.0,-9.006833352032118e-06
111701500.0,-1.79635808308376e-05
111702000.0,-7.007359090493992e-05
111702500.0,-6.800129631301388e-05
111703000.0,-2.3812877770978957e-05
111703500.0,-1.542839345347602e-05
111704000.0,-3.2857118640094995e-05
111704500.0,-3.222969462512992e-05
111705000.0,8.232598338508978e-05
111705500.0,5.0901253416668624e-05
111706000.0,5.726960444008e-05
111706500.0,2.1976962671033107e-05
111707000.0,1.3894317589802085e-06
111707500.0,8.76130252436269e-06
111708000.0,-0.0001609182363608852
111708500.0,3.4237815270898864e-05
111709000.0,-0.0003699390508700162
111709500.0,5.335382229532115e-05
111710000.0,5.3724408644484356e-05
111710500.0,-0.00015195185551419854
111711000.0,-6.302473047981039e-05
111711500.0,-0.00024087565543595701
111712000.0,-0.00021455426758620888
111712500.0,-0.00022024927602615207
111713000.0,-0.000199435991817154
111713500.0,-0.00011461794201750308
111714000.0,-2.3971155314939097e-05
111714500.0,-3.345085133332759e-05
111715000.0,-0.00018124005873687565
111715500.0,-9.461751687922515e-06
111716000.0,3.0432979656325188e-06
111716500.0,-2.5873023332678713e-05
111717000.0,6.562977796420455e-05
111717500.0,-6.24813765170984e-05
111718000.0,-1.6716228856239468e-05
111718500.0,8.991488721221685e-05
111719000.0,-0.00017955679504666477
111719500.0,-1.381927722832188e-05
111720000.0,6.324739661067724e-05
111720500.0,3.3314254324068315e-06
111721000.0,-1.0228847713733558e-05
111721500.0,-1.7758555259206332e-05
111722000.0,-2.46948329731822e-05
111722500.0,2.8827416826970875e-05
111723000.0,-4.37614435213618e-05
111723500.0,1.4604088391934056e-05
111724000.0,-2.0255260096746497e-05
111724500.0,1.4863434444123413e-05
111725000.0,5.8049217841471545e-06
111725500.0,-1.604839417268522e-05
111726000.0,-1.4442341011999815e-07
111726500.0,-1.7674590708338656e-05
111727000.0,-5.095999949844554e-05
111727500.0,-2.631279312481638e-05
111728000.0,-8.724911822355352e-06
111728500.0,-3.8157599192345515e-05
111729000.0,2.604196015454363e-05
111729500.0,-0.00010448526154505089
111730000.0,-4.320671723689884e-05
111730500.0,-4.241298302076757e-05
111731000.0,2.2156440536491573e-05
111731500.0,2.0465722627704963e-06
111732000.0,8.289373909065034e-06
111732500.0,-2.2501242710859515e-05
111733000.0,2.1699468561564572e-05
111733500.0,-0.0003575960290618241
111734000.0,-0.00012590517872013152
111734500.0,-0.00010043486690847203
111735000.0,-6.874223618069664e-05
111735500.0,-8.216911373892799e-05
111736000.0,-9.469825454289094e-05
111736500.0,-0.00022015711874701083
111737000.0,-0.00012521164899226278
111737500.0,-1.9368992070667446e-05
111738000.0,-6.92487446940504e-05
111738500.0,-0.00020986197341699153
111739000.0,-0.0001461690990254283
111739500.0,-0.00018179969629272819
111740000.0,-0.0001891010469989851
111740500.0,-0.0001467074907850474
111741000.0,-0.00014440988888964057
111741500.0,-0.0001549636508570984
111742000.0,-0.00021320226369425654
111742500.0,1.0225805908703478e-06
111743000.0,8.611731027485803e-05
111743500.0,0.0001781516766641289
111744000.0,-2.6827379770111293e-05
111744500.0,8.144672028720379e-05
111745000.0,0.00025241010007448494
111745500.0,8.17350810393691e-05
111746000.0,0.00015321155660785735
111746500.0,0.00020818579650949687
111747000.0,0.00013717026740778238
111747500.0,5.4181389714358374e-05
111748000.0,-0.00042416033102199435
111748500.0,-2.019946805376094e-05
111749000.0,-1.3055277122475673e-05
111749500.0,-0.0002385515399510041
111750000.0,-0.00025037306477315724
111750500.0,-0.00037216677446849644
111751000.0,-0.00030855051591061056
111751500.0,-0.00023243043688125908
111752000.0,-0.00020045692508574575
111752500.0,-0.00014549378829542547
111753000.0,-0.00015202800568658859
111753500.0,-9.089079685509205e-05
111754000.0,-0.00022651950712315738
111754500.0,-4.5498483814299107e-05
111755000.0,-3.135271981591359e-05
111755500.0,-3.3082233130699024e-05
111756000.0,-0.00018818558601196855
111756500.0,-0.00013365426275413483
111757000.0,-4.3303982238285244e-05
111757500.0,-7.608760643051937e-05
111758000.0,-3.5297787690069526e-05
111758500.0,-0.00013887368550058454
111759000.0,-0.00021162748453207314
111759500.0,-0.0001168276066891849
111800000.0,-0.00025789544451981783
111800500.0,-8.689978130860254e-05
111801000.0,-0.00013401621254161
111801500.0,-8.221041935030371e-05
111802000.0,-7.858886965550482e-05
111802500.0,-6.611824937863275e-05
111803000.0,-0.00010259576083626598
111803500.0,-0.00023205911566037685
111804000.0,-0.00035082706017419696
111804500.0,-0.00011923489364562556
111805000.0,-0.00018863158766180277
111805500.0,-0.00023748543753754348
111806000.0,-0.00019219527894165367
111806500.0,-0.00011136793909827247
111807000.0,-2.09076315513812e-05
111807500.0,-2.4313525500474498e-05
111808000.0,-0.00011400900984881446
111808500.0,-0.00017117553215939552
111809000.0,-0.00017334699805360287
111809500.0,-7.541399827459827e-05
111810000.0,-0.00015340042591560632
111810500.0,-2.8656866561505012e-05
111811000.0,-3.4718173992587253e-05
111811500.0,-9.601054625818506e-05
111812000.0,-0.0001073675011866726
111812500.0,-9.14951742743142e-05
111813000.0,-8.135819371091202e-05
111813500.0,-9.270122973248363e-05
111814000.0,-9.661772492108867e-05
111814500.0,3.1501080229645595e-05
111815000.0,4.2398991354275495e-05
111815500.0,4.756595444632694e-05
111816000.0,0.00015658386109862477
111816500.0,0.0002822050009854138
111817000.0,0.00014447938883677125
111817500.0,7.63905918574892e-05
111818000.0,-0.0006043431349098682
111818500.0,-0.0001459610357414931
111819000.0,-5.185989721212536e-05
111819500.0,2.191167141063488e-06
111820000.0,0.00018901386647485197
111820500.0,0.00017616066907066852
111821000.0,0.00021404707513283938
111821500.0,0.00021565461065620184
111822000.0,9.293454058934003e-05
111822500.0,-1.820179750211537e-05
111823000.0,-4.843934584641829e-05
111823500.0,4.2861749534495175e-05
111824000.0,0.00018729912699200213
111824500.0,0.00016532688459847122
111825000.0,-0.0005485628498718143
111825500.0,-0.0003060210729017854
111826000.0,-0.00010864523937925696
111826500.0,-6.771891639800742e-05
111827000.0,-2.906560075643938e-05
111827500.0,-0.00032433122396469116
111828000.0,-0.00038703755126334727
111828500.0,-0.00033506136969663203
111829000.0,-7.613800698891282e-05
111829500.0,-0.00027382225380279124
111830000.0,-7.848942914279178e-05
111830500.0,0.00010539348295424134
111831000.0,-2.882833177864086e-05
111831500.0,-7.947251287987456e-05
111832000.0,-2.3500078896177e-05
111832500.0,8.147882908815518e-05
111833000.0,-0.00015120572061277926
111833500.0,1.5871348296059296e-05
111834000.0,-5.7637655118014663e-05
111834500.0,-1.341047573077958e-05
111835000.0,5.948408943368122e-05
111835500.0,3.822313738055527e-05
111836000.0,-1.8477163393981755e-05
111836500.0,-0.00010240690608043224
111837000.0,-6.42700706521282e-06
111837500.0,-4.547390290099429e-06
111838000.0,-0.00014585998724214733
111838500.0,1.003879151539877e-05
111839000.0,-3.168276407450321e-06
111839500.0,-1.2863651136285625e-05
111840000.0,8.852220344124362e-05
111840500.0,-3.453885074122809e-05
111841000.0,-6.546641088789329e-05
111841500.0,-6.402929284377024e-05
111842000.0,-4.2356310586910695e-05
111842500.0,-8.991523645818233e-05
111843000.0,-3.788829781115055e-05
111843500.0,-7.615129288751632e-05
111844000.0,4.71624662168324e-05
111844500.0,-8.354432065971196e-05
111845000.0,9.116016008192673e-05
111845500.0,5.465987851493992e-05
111846000.0,-8.437466021860018e-05
111846500.0,-0.00014785175153519958
111847000.0,-4.863070716965012e-05
111847500.0,1.4160673345031682e-05
111848000.0,0.00010975409531965852
111848500.0,0.00015318994701374322
111849000.0,5.7246470532845706e-06
111849500.0,0.00010045441740658134
111850000.0,-3.1084506190381944e-05
111850500.0,-0.00018887105397880077
111851000.0,-0.00018373422790318727
111851500.0,-3.778374593821354e-05
111852000.0,0.00022771644580643624
111852500.0,7.103921234374866e-05
111853000.0,6.55340263620019e-05
111853500.0,-1.8992535842699e-05
111854000.0,0.0002187310456065461
111854500.0,-5.166514529264532e-05
111855000.0,-2.317435973964166e-05
111855500.0,1.3951604159956332e-05
111856000.0,0.00046497787116095424
111856500.0,0.00029779362375847995
111857000.0,-0.00022653776977676898
111857500.0,-0.00022010269458405674
111858000.0,-3.315462890896015e-05
111858500.0,-0.00013252616918180138
111859000.0,-5.591398439719342e-05
111859500.0,-3.6578250728780404e-05
111900000.0,-5.696277730748989e-05
111900500.0,-3.717194340424612e-05
111901000.0,-7.867905515013263e-05
111901500.0,-6.27291010459885e-05
111902000.0,9.459085958951619e-06
111902500.0,-3.208758789696731e-05
111903000.0,5.0165974244009703e-05
111903500.0,3.6815170460613444e-05
111904000.0,0.00012565572978928685
111904500.0,1.5017752048152033e-05
111905000.0,0.00017961837875191122
111905500.0,7.43178025004454e-05
111906000.0,0.00026722191250883043
111906500.0,9.79413598543033e-05
111907000.0,7.142468530219048e-05
111907500.0,-1.8912149243988097e-05
111908000.0,-2.738159309956245e-05
111908500.0,3.819049823050591e-07
111909000.0,-1.3563651009462774e-05
111909500.0,-0.00017727439990267158
111910000.0,1.9974399037892e-05
111910500.0,-2.240626599814277e-05
111911000.0,-0.00010326051415177062
111911500.0,-2.915956429205835e-05
111912000.0,-4.5931548811495304e-05
111912500.0,-3.326683145132847e-05
111913000.0,1.4082353118283208e-05
111913500.0,1.1639339163593831e-06
111914000.0,0.00011013009498128667
111914500.0,-3.1171848604572006e-06
111915000.0,-6.903953180881217e-05
111915500.0,-2.6243615138810128e-05
111916000.0,-2.814353138091974e-05
111916500.0,-2.1472817024914548e-05
111917000.0,-4.88657460664399e-05
111917500.0,-1.8458484191796742e-05
111918000.0,-2.2708203687216155e-05
111918500.0,-3.6051256756763905e-05
111919000.0,-6.0158956330269575e-05
111919500.0,-2.9078581064823084e-05
111920000.0,-9.592624701326713e-05
111920500.0,-7.045685924822465e-05
111921000.0,0.00011960233678109944
111921500.0,0.0001854949223343283
111922000.0,-9.386500460095704e-05
111922500.0,5.825251355418004e-05
111923000.0,2.254961509606801e-05
111923500.0,-5.3951811423758045e-05
111924000.0,-2.4455335733364336e-05
111924500.0,2.776678593363613e-05
111925000.0,0.000200520662474446
111925500.0,9.193170990329236e-05
111926000.0,-5.1883733249269426e-05
111926500.0,-3.3314299798803404e-05
111927000.0,-6.976941949687898e-05
111927500.0,-4.0800165152177215e-05
111928000.0,-5.724597576772794e-05
111928500.0,-5.235040225670673e-05
111929000.0,-3.7818404962308705e-05
111929500.0,-6.513152038678527e-05
111930000.0,-2.099750236084219e-05
111930500.0,-0.000107160973129794
111931000.0,-1.5073841495905071e-05
111931500.0,0.0001314415712840855
111932000.0,1.9059878013649723e-06
111932500.0,-1.1922315934498329e-05
111933000.0,0.00022769115457776934
111933500.0,0.00010434089927002788
111934000.0,0.00028119320631958544
111934500.0,7.51040133764036e-05
111935000.0,6.552078411914408e-05
111935500.0,0.00033228311804123223
111936000.0,0.00011609090870479122
111936500.0,4.545373667497188e-05
111937000.0,0.00016216073709074408
111937500.0,0.00012501150195021182
111938000.0,0.0002251554687973112
111938500.0,0.0001664252340560779
111939000.0,0.00013354177644941956
111939500.0,0.00019133437308482826
111940000.0,8.009342855075374e-05
111940500.0,0.00017777825996745378
111941000.0,0.00014085009752307087
111941500.0,0.0002942480787169188
111942000.0,0.00020015714108012617
111942500.0,0.00025500208721496165
111943000.0,0.00030239924672059715
111943500.0,0.00013015384320169687
111944000.0,0.0003719824308063835
111944500.0,0.00010037418542196974
111945000.0,0.000278231396805495
111945500.0,0.00012553528358694166
111946000.0,9.203881199937314e-05
111946500.0,1.4695173376821913e-05
111947000.0,2.345394568692427e-05
111947500.0,3.1571817089570686e-05
111948000.0,6.831224163761362e-05
111948500.0,3.087695949943736e-05
111949000.0,0.00011189989163540304
111949500.0,8.534744119970128e-05
111950000.0,7.367350190179422e-05
111950500.0,0.00019372209499124438
111951000.0,9.92219356703572e-05
111951500.0,0.0002655516436789185
111952000.0,0.00017631899390835315
111952500.0,5.131161742610857e-05
111953000.0,-6.0895235947100446e-05
111953500.0,-0.00013234603102318943
111954000.0,-0.00011996876855846494
111954500.0,0.00016480687190778553
111955000.0,6.299903179751709e-05
111955500.0,8.444076229352504e-06
111956000.0,-7.58280475565698e-06
111956500.0,9.446001058677211e-06
111957000.0,6.563991519215051e-06
111957500.0,-3.927348734578118e-05
111958000.0,0.00023316717124544084
111958500.0,6.163259240565822e-05
111959000.0,0.00012441242870409042
111959500.0,7.669665501452982e-05
112000000.0,-0.0002391490270383656
112000500.0,-4.057841215399094e-05
112001000.0,-4.848542812396772e-05
112001500.0,-5.865274215466343e-05
112002000.0,-0.00013624806888401508
112002500.0,-0.00014403517707251012
112003000.0,1.4647021998825949e-05
112003500.0,-7.769293006276712e-05
112004000.0,-0.00013946587569080293
112004500.0,-0.00016619681264273822
112005000.0,-1.420750322722597e-05
112005500.0,0.0001432528079021722
112006000.0,-2.462637894495856e-05
112006500.0,-8.960419654613361e-05
112007000.0,0.00012413757212925702
112007500.0,9.268971916753799e-05
112008000.0,-7.851771079003811e-05
112008500.0,1.0784659934870433e-05
112009000.0,3.9402380025421735e-06
112009500.0,-1.0732110240496695e-05
112010000.0,0.00010853786807274446
112010500.0,6.264149124035612e-05
112011000.0,0.00023004923423286527
112011500.0,9.226699330611154e-05
112012000.0,0.0002709664113353938
112012500.0,6.914435653015971e-05
112013000.0,6.759331881767139e-05
112013500.0,5.0968563300557435e-05
112014000.0,7.895812450442463e-05
112014500.0,7.977262430358678e-05
112015000.0,0.00024187426606658846
112015500.0,-0.0004126685089431703
112016000.0,-0.00017219908477272838
112016500.0,-0.00017512372869532555
112017000.0,-0.0001937058987095952
112017500.0,-0.0001485841057728976
112018000.0,-0.0002812793245539069
112018500.0,-0.00018832295609172434
112019000.0,7.485395144612994e-06
112019500.0,-6.718634540447965e-05
112020000.0,-0.00022017235460225493
112020500.0,-7.763922621961683e-05
112021000.0,-3.640957220341079e-05
112021500.0,-9.220630454365164e-05
112022000.0,-0.0003368163015693426
112022500.0,-0.00020551259513013065
112023000.0,-0.00016260420670732856
112023500.0,-0.0002128902851836756
112024000.0,-0.00013619873789139092
112024500.0,0.00014254750567488372
112025000.0,-5.627017162623815e-05
112025500.0,2.8743050279445015e-05
112026000.0,-2.6663572498364374e-05
112026500.0,3.15710021823179e-05
112027000.0,-2.2681897462462075e-05
112027500.0,-2.465061697876081e-05
112028000.0,-3.349667167640291e-05
112028500.0,-0.00026874622562900186
112029000.0,-0.00011938805255340412
112029500.0,-7.926142279757187e-05
112030000.0,-0.00012688366405200213
112030500.0,-0.00017600668070372194
112031000.0,-0.00010219298565061763
112031500.0,-0.00014250012463890016
112032000.0,-0.00017673306865617633
112032500.0,-8.738537144381553e-05
112033000.0,-8.863391849445179e-05
112033500.0,-1.3317011507751886e-05
112034000.0,-0.00018217410251963884
112034500.0,-2.9476494091795757e-05
112035000.0,-5.562063597608358e-05
112035500.0,4.0792521758703515e-05
112036000.0,-7.855118747102097e-05
112036500.0,-0.00010977466445183381
112037000.0,-5.726651579607278e-05
112037500.0,-9.406737081008032e-05
112038000.0,-9.449284698348492e-05
112038500.0,-8.676718721289944e-08
112039000.0,-7.471103890566155e-05
112039500.0,-0.00012486326158978045
112040000.0,1.106937270378694e-05
112040500.0,-3.270820525358431e-05
112041000.0,-4.563707625493407e-05
112041500.0,-7.251388888107613e-05
112042000.0,-5.925704681430943e-05
112042500.0,6.066061177989468e-05
112043000.0,-3.958769593737088e-05
112043500.0,-2.9970500690978952e-05
112044000.0,7.021344208624214e-05
112044500.0,6.434547685785219e-06
112045000.0,-1.8173623175243847e-05
112045500.0,0.00019596784841269255
112046000.0,0.00014129409100860357
112046500.0,0.00011513660138007253
112047000.0,8.779241034062579e-05
112047500.0,3.0484878152492456e-05
112048000.0,5.949056867393665e-05
112048500.0,4.265323877916671e-05
112049000.0,-7.381626346614212e-05
112049500.0,-5.3301166190067306e-05
112050000.0,-4.766477650264278e-05
112050500.0,7.733797247055918e-05
112051000.0,-1.641669950913638e-05
112051500.0,-0.00012840770068578422
112052000.0,-0.0001391499099554494
112052500.0,-0.0001379783934680745
112053000.0,-3.6837136576650664e-05
112053500.0,-0.00010541369556449354
112054000.0,-7.305357576115057e-05
112054500.0,-0.00018872928922064602
112055000.0,3.7302885175449774e-05
112055500.0,0.00012592803977895528
112056000.0,-0.00014994502998888493
112056500.0,1.3389454579737503e-05
112057000.0,0.00013922124344389886
112057500.0,-8.066395821515471e-05
112058000.0,-8.155489194905385e-05
112058500.0,-4.894285666523501e-05
112059000.0,-5.495814184541814e-05
112059500.0,-0.0001262082951143384
112100000.0,0.00025881253532133996
112100500.0,-4.416925730765797e-05
112101000.0,0.00018581024778541178
112101500.0,-2.275894075864926e-05
112102000.0,2.1164780264371075e-05
112102500.0,-9.503258479526266e-05
112103000.0,-1.8435279343975708e-05
112103500.0,1.7961889170692302e-05
112104000.0,0.00012056175182806328
112104500.0,3.088648372795433e-05
112105000.0,2.4244425731012598e-05
112105500.0,-6.687484074063832e-06
112106000.0,4.289139906177297e-05
112106500.0,-0.00012031524238409474
112107000.0,-0.0003204879758413881
112107500.0,-0.000247753196163103
112108000.0,-0.000166802536114119
112108500.0,-9.787163435248658e-06
112109000.0,0.00010045565431937575
112109500.0,-5.7706238294485956e-05
112110000.0,-5.4924963478697464e-05
112110500.0,1.2052268175466452e-05
112111000.0,-3.5683437999978196e-06
112111500.0,2.4087270503514446e-05
112112000.0,-2.1135005226824433e-05
112112500.0,-4.9744835450837854e-06
112113000.0,-0.000153984350617975
112113500.0,-5.1755403546849266e-05
112114000.0,-0.00021093411487527192
112114500.0,-0.00012488824722822756
112115000.0,-0.0003894497931469232
112115500.0,-0.00020527836750261486
112116000.0,-0.00020042131654918194
112116500.0,-0.00017905482673086226
112117000.0,-0.0002132032677764073
112117500.0,-0.0001946035772562027
112118000.0,-0.00025235716020688415
112118500.0,-0.00018860612181015313
112119000.0,-0.00017043288971763104
112119500.0,-0.0001117735737352632
112120000.0,-0.0002487987221684307
112120500.0,-0.00020811821741517633
112121000.0,-0.0001010594132822007
112121500.0,-0.00047718657879158854
112122000.0,-0.00031394168036058545
112122500.0,-0.00027410106849856675
112123000.0,-0.00013890986156184226
