Time,Predict
105501500.0,-8.742117643123493e-05
105502000.0,-1.5526909919572063e-05
105502500.0,-0.00010729407222243026
105503000.0,-3.559577453415841e-05
105503500.0,-8.238466398324817e-05
105504000.0,-9.865483298199251e-05
105504500.0,-0.0002488897298462689
105505000.0,-8.95275516086258e-05
105505500.0,-7.056479807943106e-05
105506000.0,-0.00022419133165385574
105506500.0,-0.00015414546942338347
105507000.0,-9.909908840199932e-05
105507500.0,-0.00019654557399917394
105508000.0,-8.883043483365327e-05
105508500.0,-0.00015991444524843246
105509000.0,-0.00018285968690179288
105509500.0,-0.00021094715339131653
105510000.0,-0.00015629998233634979
105510500.0,-9.320459503214806e-05
105511000.0,-9.708417928777635e-05
105511500.0,-8.561263530282304e-05
105512000.0,-9.221550863003358e-05
105512500.0,-9.023625898407772e-05
105513000.0,-0.00011838485079351813
105513500.0,5.661789600708289e-06
105514000.0,2.8942140488652512e-06
105514500.0,-1.0274513442709576e-05
105515000.0,-0.00017746751836966723
105515500.0,-0.00010891240526689216
105516000.0,-9.391873027198017e-05
105516500.0,0.00021897800615988672
105517000.0,3.1847866921452805e-05
105517500.0,-0.0002048877504421398
105518000.0,0.00011142223229398951
105518500.0,2.153754212486092e-05
105519000.0,2.2156677005114034e-05
105519500.0,-0.0001532076857984066
105520000.0,0.00036932044895365834
105520500.0,5.349485945771448e-05
105521000.0,4.8808320570969954e-05
105521500.0,0.00016435790166724473
105522000.0,0.00010502648365218192
105522500.0,0.000338133453624323
105523000.0,0.0003357066889293492
105523500.0,9.552275878377259e-05
105524000.0,0.00016295028035528958
105524500.0,3.970130273955874e-05
105525000.0,0.00019225323922000825
105525500.0,9.814094664761797e-05
105526000.0,0.000273965677479282
105526500.0,8.77832862897776e-05
105527000.0,9.223693632520735e-05
105527500.0,-1.3959715033706743e-05
105528000.0,0.0003990705299656838
105528500.0,3.649325662991032e-05
105529000.0,4.826910299016163e-05
105529500.0,0.00022181095846462995
105530000.0,0.00020716356812044978
105530500.0,-0.000377506046788767
105531000.0,0.00012753353803418577
105531500.0,-0.0002029262250289321
105532000.0,0.00015555278514511883
105532500.0,0.00023037834034767002
105533000.0,0.00014790624845772982
105533500.0,0.00025000853929668665
105534000.0,-0.00016511487774550915
105534500.0,-1.5388435485874652e-06
105535000.0,0.00017247912182938308
105535500.0,1.9241841073380783e-05
105536000.0,0.00012631469871848822
105536500.0,0.0002288835239596665
105537000.0,0.00010937526531051844
105537500.0,-4.4768759835278615e-05
105538000.0,7.09538217051886e-05
105538500.0,3.065448618144728e-05
105539000.0,-1.2499080185079947e-05
105539500.0,-0.0001388971140841022
105540000.0,6.666257831966504e-05
105540500.0,0.0002244904317194596
105541000.0,8.839577640173957e-05
105541500.0,6.924055924173445e-05
105542000.0,7.914752495707944e-05
105542500.0,7.20128882676363e-05
105543000.0,6.63322425680235e-05
105543500.0,6.372173083946109e-05
105544000.0,0.000340526457875967
105544500.0,-2.26414867938729e-05
105545000.0,5.573537418968044e-05
105545500.0,6.725374259985983e-05
105546000.0,5.3846211812924594e-05
105546500.0,-1.4398100574908312e-05
105547000.0,0.00027992561808787286
105547500.0,-2.494542241038289e-05
105548000.0,7.890509004937485e-05
105548500.0,-0.0002152167580788955
105549000.0,-1.6492975873916293e-07
105549500.0,-2.213845436926931e-05
105550000.0,6.565579678863287e-05
105550500.0,0.00013228786701802164
105551000.0,0.00013102544471621513
105551500.0,-2.836195335476077e-06
105552000.0,-7.211873889900744e-05
105552500.0,0.00018904315948020667
105553000.0,6.030505392118357e-05
105553500.0,1.570583481225185e-05
105554000.0,0.00046151538845151663
105554500.0,-0.00021478022972587496
105555000.0,0.0003548153326846659
105555500.0,0.0001413266290910542
105556000.0,8.717567106941715e-05
105556500.0,-7.521575753344223e-05
105557000.0,0.000117279494588729
105557500.0,0.00011805420217569917
105558000.0,0.00017784771625883877
105558500.0,-2.5779229417821625e-06
105559000.0,0.00015297213394660503
105559500.0,0.0002457710215821862
105600000.0,0.0002599351282697171
105600500.0,0.00042309894342906773
105601000.0,0.00030216886079870164
105601500.0,3.976687366957776e-05
105602000.0,0.00013289993512444198
105602500.0,-0.00018234149320051074
105603000.0,0.0002178064314648509
105603500.0,3.369748446857557e-05
105604000.0,0.00024033908266574144
105604500.0,9.93602370726876e-05
105605000.0,6.772672350052744e-05
105605500.0,2.3788965336279944e-05
105606000.0,1.841869561758358e-05
105606500.0,4.0201521187555045e-05
105607000.0,1.6128316246977192e-06
105607500.0,2.983471131301485e-05
105608000.0,3.963627386838198e-05
105608500.0,-0.0001707240880932659
105609000.0,3.18951356348407e-06
105609500.0,1.7695942005957477e-05
105610000.0,6.896822742419317e-05
105610500.0,7.642965101695154e-06
105611000.0,1.8616472516441718e-05
105611500.0,-2.7995240088785067e-05
105612000.0,-0.00017202514573000371
105612500.0,3.8763373595429584e-05
105613000.0,-9.456498810322955e-05
105613500.0,-4.692040238296613e-05
105614000.0,-6.823859439464286e-05
105614500.0,-1.3145698176231235e-05
105615000.0,-5.9047019021818414e-05
105615500.0,-6.155489973025396e-05
105616000.0,-7.33257329557091e-05
105616500.0,8.53585333970841e-06
105617000.0,-7.823885971447453e-05
105617500.0,-6.73662216286175e-05
105618000.0,0.00013057797332294285
105618500.0,-0.0002603289030957967
105619000.0,-4.301130320527591e-05
105619500.0,-0.00011127912875963375
105620000.0,-9.415768727194518e-05
105620500.0,-4.1724018956301734e-05
105621000.0,-9.89122418104671e-05
105621500.0,-8.795813482720405e-05
105622000.0,-9.881491132546216e-05
105622500.0,-7.269178604474291e-05
105623000.0,-0.00022936346067581326
105623500.0,-0.00030278429039753973
105624000.0,-0.00014561977877747267
105624500.0,-0.00013738666893914342
105625000.0,-0.00016232575580943376
105625500.0,1.0808841580001172e-05
105626000.0,-1.4854153960186522e-05
105626500.0,-2.911784940806683e-05
105627000.0,-0.00014776812167838216
105627500.0,-0.00021653810108546168
105628000.0,-0.00043451422243379056
105628500.0,-7.499211642425507e-05
105629000.0,-5.547435284825042e-05
105629500.0,-0.0002413460024399683
105630000.0,-5.998964479658753e-05
105630500.0,-8.162682206602767e-05
105631000.0,-7.830905815353617e-05
105631500.0,-8.02269350970164e-05
105632000.0,-0.00018325645942240953
105632500.0,-0.00012557908485177904
105633000.0,-0.00013144373951945454
105633500.0,-0.00017162354197353125
105634000.0,-4.423362042871304e-05
105634500.0,-7.183751586126164e-05
105635000.0,0.00010097280755871907
105635500.0,8.545039599994197e-05
105636000.0,-0.00013906076492276043
105636500.0,-0.0001534324837848544
105637000.0,-1.2930062439409085e-05
105637500.0,-0.00023508277081418782
105638000.0,-0.00026226683985441923
105638500.0,-0.00026517556398175657
105639000.0,-0.0001246732717845589
105639500.0,-9.711481106933206e-05
105640000.0,-4.25136458943598e-05
105640500.0,0.00013172076432965696
105641000.0,-3.861291770590469e-05
105641500.0,0.00013792030222248286
105642000.0,-5.5777800298528746e-05
105642500.0,-6.050247611710802e-05
105643000.0,-0.00013561206287704408
105643500.0,-4.307888593757525e-05
105644000.0,-0.0003263923863414675
105644500.0,8.678968879394233e-05
105645000.0,5.088559191790409e-06
105645500.0,0.00020953007333446294
105646000.0,0.00024472642689943314
105646500.0,0.00039181634201668203
105647000.0,0.0003872229717671871
105647500.0,5.976625834591687e-05
105648000.0,2.6405436074128374e-05
105648500.0,-3.76736352336593e-05
105649000.0,-9.11051483853953e-06
105649500.0,-8.11372865427984e-06
105650000.0,4.648996309697395e-06
105650500.0,0.00016798576689325273
105651000.0,0.00014840459334664047
105651500.0,-3.679589644889347e-05
105652000.0,-7.330282824113965e-05
105652500.0,0.00010849208774743602
105653000.0,-4.2410323658259585e-05
105653500.0,-0.0002023961569648236
105654000.0,-6.432346708606929e-05
105654500.0,-6.028731513652019e-05
105655000.0,-0.00012471394438762218
105655500.0,-9.574842260917649e-05
105656000.0,-0.00026019802317023277
105656500.0,6.595295417355374e-05
105657000.0,-0.00016208818124141544
105657500.0,-7.70853366702795e-05
105658000.0,3.9377227949444205e-05
105658500.0,-0.00011327043466735631
105659000.0,-0.00010540934454184026
105659500.0,-4.9863105232361704e-05
105700000.0,-5.105249147163704e-05
105700500.0,1.4184850442688912e-05
105701000.0,4.412034832057543e-05
105701500.0,7.049775740597397e-05
105702000.0,5.943991709500551e-05
105702500.0,0.0002329103444935754
105703000.0,7.287164771696553e-05
105703500.0,0.00015313613403122872
105704000.0,0.00014150830975268036
105704500.0,6.884935282869264e-05
105705000.0,7.26497164578177e-05
105705500.0,0.00023696949938312173
105706000.0,0.00013760362344328314
105706500.0,0.00016499657067470253
105707000.0,0.0002631449606269598
105707500.0,0.000176832836586982
105708000.0,0.00029722769977524877
105708500.0,0.00017811173165682703
105709000.0,0.0002884106943383813
105709500.0,0.00022023561177775264
105710000.0,0.00021160373580642045
105710500.0,0.00014970947813708335
105711000.0,0.00011107418686151505
105711500.0,-0.00016809410590212792
105712000.0,-0.00013307407789397985
105712500.0,-0.00015692782471887767
105713000.0,-9.105946810450405e-05
105713500.0,-8.80713268998079e-05
105714000.0,-0.00017248542280867696
105714500.0,-7.656669185962528e-05
105715000.0,-0.00010622767149470747
105715500.0,4.802666444447823e-05
105716000.0,-0.00013870809925720096
105716500.0,-8.954559598350897e-05
105717000.0,-0.0002574626123532653
105717500.0,-4.99443594890181e-05
105718000.0,-6.699006917187944e-05
105718500.0,-6.657143239863217e-05
105719000.0,2.420975704353623e-07
105719500.0,5.883799894945696e-05
105720000.0,3.296647992101498e-05
105720500.0,2.0034356566611677e-05
105721000.0,6.14938198850723e-06
105721500.0,-6.963294708839385e-06
105722000.0,1.801681355573237e-05
105722500.0,3.724045745912008e-05
105723000.0,-1.8237811616472754e-07
105723500.0,1.8512935639591888e-05
105724000.0,9.040406439453363e-05
105724500.0,-7.851741247577593e-05
105725000.0,-1.2402534594002645e-05
105725500.0,1.0188331316385302e-06
105726000.0,-1.3468035831465386e-05
105726500.0,-4.986368730897084e-05
105727000.0,-0.0001376811705995351
105727500.0,-2.2389810965250945e-06
105728000.0,-2.5922259737853892e-05
105728500.0,-2.6293557311873883e-05
105729000.0,-1.602008160261903e-05
105729500.0,-2.938141733466182e-05
105730000.0,-4.2584248149069026e-05
105730500.0,-2.3604956368217245e-05
105731000.0,-0.0002490211045369506
105731500.0,-0.00019544055976439267
105732000.0,-0.00016633995983283967
105732500.0,-7.855990406824276e-05
105733000.0,-5.110835991217755e-05
105733500.0,-3.095753345405683e-05
105734000.0,5.546317697735503e-05
105734500.0,6.036928425601218e-06
105735000.0,-2.4082555682980455e-05
105735500.0,5.2536481234710664e-05
105736000.0,9.066444908967242e-05
105736500.0,3.972521881223656e-05
105737000.0,7.277390250237659e-05
105737500.0,-4.592761615640484e-05
105738000.0,-1.4231493878469337e-05
105738500.0,1.3299143574840855e-05
105739000.0,-2.2236410586629063e-05
105739500.0,-0.00023679976584389806
105740000.0,-5.9917634644079953e-05
105740500.0,-5.6108416174538434e-05
105741000.0,-5.636736023006961e-05
105741500.0,-4.5251868868945166e-05
105742000.0,-4.756124326377176e-05
105742500.0,-2.6187026378465816e-05
105743000.0,1.715308644634206e-05
105743500.0,-3.3074098610086367e-05
105744000.0,-4.764904224430211e-05
105744500.0,-0.00017821937217377126
105745000.0,-1.600964242243208e-05
105745500.0,-0.00018842468853108585
105746000.0,-4.335891571827233e-05
105746500.0,-5.407589560491033e-05
105747000.0,-8.972366049420089e-05
105747500.0,-9.923393372446299e-05
105748000.0,-0.00017944166029337794
105748500.0,-5.0659840781008825e-05
105749000.0,-7.419184839818627e-05
105749500.0,-9.747282092575915e-06
105750000.0,-3.1754138035466895e-05
105750500.0,-0.00014615994587074965
105751000.0,-8.948686445364729e-05
105751500.0,-0.00016360596055164933
105752000.0,-0.00016424155910499394
105752500.0,-0.00011493189231259748
105753000.0,-5.067505844635889e-05
105753500.0,-0.00010150667367270216
105754000.0,-0.00015699418145231903
105754500.0,-0.0001680913264863193
105755000.0,2.998059972014744e-05
105755500.0,-0.0001449301780667156
105756000.0,-0.00015386065933853388
105756500.0,-0.0001846914819907397
105757000.0,5.5410586355719715e-05
105757500.0,-1.3524672795028891e-06
105758000.0,-0.000116579161840491
105758500.0,-0.00013134691107552499
105759000.0,-0.0001751983363647014
105759500.0,-8.313549915328622e-05
105800000.0,0.00012241279182489961
105800500.0,7.603274571010843e-05
105801000.0,-0.0003845354658551514
105801500.0,-0.0001423735957359895
105802000.0,-5.937889727647416e-05
105802500.0,0.00018399620603304356
105803000.0,-7.157716754591092e-05
105803500.0,-5.171051452634856e-05
105804000.0,-0.00018182751955464482
105804500.0,7.098346395650879e-05
105805000.0,-5.1303166401339695e-05
105805500.0,-0.00011407309648348019
105806000.0,-0.000258521584328264
105806500.0,9.73424466792494e-05
105807000.0,9.212793520418927e-05
105807500.0,1.2602935385075398e-05
105808000.0,0.0002048773312708363
105808500.0,4.587387593346648e-05
105809000.0,4.726476163341431e-06
105809500.0,8.657267244416289e-06
105810000.0,-2.527588549128268e-05
105810500.0,-5.38662206963636e-05
105811000.0,-6.033860699972138e-06
105811500.0,-4.992567119188607e-05
105812000.0,4.155014266871149e-06
105812500.0,-6.04533743171487e-05
105813000.0,-3.601171192713082e-05
105813500.0,-4.4694832467939705e-05
105814000.0,3.273322363384068e-05
105814500.0,-3.136954182991758e-05
105815000.0,-0.00018777944205794483
105815500.0,-8.876090578269213e-05
105816000.0,-0.00010347722854930907
105816500.0,-5.0462436774978414e-05
105817000.0,-0.00011638014257187024
105817500.0,3.859350908896886e-05
105818000.0,-8.638849249109626e-05
105818500.0,-6.632573058595881e-05
105819000.0,-9.218740160576999e-05
105819500.0,2.0425801267265342e-05
105820000.0,-3.438896965235472e-05
105820500.0,-4.431107299751602e-05
105821000.0,-7.808191003277898e-05
105821500.0,-0.0002616936108097434
105822000.0,-0.00010275816021021456
105822500.0,-7.5808839028468356e-06
105823000.0,-5.479358515003696e-05
105823500.0,7.86847886047326e-06
105824000.0,7.075285247992724e-05
105824500.0,1.5195220839814283e-05
105825000.0,1.2971901924174745e-05
105825500.0,-1.027144207910169e-05
105826000.0,1.156978487415472e-05
105826500.0,-1.9646970031317323e-05
105827000.0,2.2702828573528677e-05
105827500.0,6.007765023241518e-06
105828000.0,7.560524682048708e-05
105828500.0,-9.720921661937609e-05
105829000.0,-8.036538201849908e-05
105829500.0,-3.746347647393122e-05
105830000.0,0.00015616053133271635
105830500.0,-3.952561746700667e-05
105831000.0,-3.262100290157832e-05
105831500.0,-0.0002818745851982385
105832000.0,-4.9081154429586604e-05
105832500.0,-5.890558531973511e-05
105833000.0,-5.378366040531546e-05
105833500.0,-4.2085990571649745e-05
105834000.0,-6.828470941400155e-05
105834500.0,5.043209239374846e-05
105835000.0,-0.0001610068284207955
105835500.0,-0.00010197525261901319
105836000.0,-0.0002617585414554924
105836500.0,-5.392246748670004e-05
105837000.0,-7.042835204629228e-05
105837500.0,-6.443264283007011e-05
105838000.0,-4.2723400838440284e-05
105838500.0,-1.3448405297822319e-05
105839000.0,-4.766869096783921e-05
105839500.0,-2.455988578731194e-05
105840000.0,-6.63552200421691e-05
105840500.0,-6.214724999153987e-05
105841000.0,-7.067932892823592e-05
105841500.0,2.0419252905412577e-05
105842000.0,8.061700646067038e-05
105842500.0,3.623004158725962e-05
105843000.0,0.00020721335022244602
105843500.0,-1.351522314507747e-05
105844000.0,1.471946688980097e-05
105844500.0,1.962006172107067e-05
105845000.0,3.2611893402645364e-05
105845500.0,-2.4702605514903553e-05
105846000.0,3.613203080021776e-05
105846500.0,6.230276630958542e-05
105847000.0,-1.242542111867806e-05
105847500.0,-5.5387234169756994e-05
105848000.0,-5.23912740391097e-06
105848500.0,1.3238547580840532e-05
105849000.0,2.9457820346578956e-05
105849500.0,-6.27592135060695e-06
105850000.0,2.1766272766399197e-05
105850500.0,5.700164911104366e-05
105851000.0,4.198251190246083e-05
105851500.0,5.0122940592700616e-05
105852000.0,0.0001936203771037981
105852500.0,9.938951279764296e-07
105853000.0,-8.37602055980824e-06
105853500.0,3.417916741454974e-05
105854000.0,5.655465793097392e-05
105854500.0,-6.0815793403889984e-05
105855000.0,-4.139716475037858e-05
105855500.0,0.00021884009765926749
105856000.0,-0.0001206537926918827
105856500.0,-5.246449654805474e-05
105857000.0,-6.744162237737328e-05
105857500.0,0.00010193264461122453
105858000.0,-0.0003465375630185008
105858500.0,-2.8275822842260823e-05
105859000.0,-6.025157290423522e-06
105859500.0,-0.00042278756154701114
105900000.0,-7.82226343289949e-05
105900500.0,-4.231596540194005e-05
105901000.0,-6.0732192650903016e-05
105901500.0,-1.6218744349316694e-05
105902000.0,-0.0001039552444126457
105902500.0,-6.0899477830389515e-05
105903000.0,-0.00011921377154067159
105903500.0,-8.835761400405318e-05
105904000.0,-2.732259417825844e-05
105904500.0,-2.2428130250773393e-05
105905000.0,-7.085593824740499e-05
105905500.0,-7.976086635608226e-05
105906000.0,-4.0832739614415914e-05
105906500.0,-4.953912866767496e-05
105907000.0,-3.286161881987937e-05
105907500.0,-7.812304829712957e-06
105908000.0,4.1172846977133304e-05
105908500.0,-7.114210893632844e-05
105909000.0,-4.931588046019897e-05
105909500.0,-0.00011841825471492484
105910000.0,-2.9825139790773392e-05
105910500.0,-1.9832536054309458e-05
105911000.0,9.34737254283391e-05
105911500.0,-9.929452971846331e-06
105912000.0,-1.828750828281045e-05
105912500.0,-4.5778883759339806e-06
105913000.0,9.477535058977082e-06
105913500.0,-3.7962458009133115e-05
105914000.0,-1.0854088941414375e-05
105914500.0,-1.6443194908788428e-05
105915000.0,-2.1459165964188287e-06
105915500.0,-2.843514084815979e-05
105916000.0,0.00015785873983986676
105916500.0,-0.00031668125302530825
105917000.0,0.00013140751980245113
105917500.0,1.2444502317521255e-06
105918000.0,5.4041600378695875e-05
105918500.0,1.814033748814836e-05
105919000.0,3.518222911225166e-06
105919500.0,-1.9319995772093534e-05
105920000.0,1.6417476217611693e-05
105920500.0,5.930255156272324e-06
105921000.0,6.802173629694153e-06
105921500.0,1.403964779456146e-05
105922000.0,0.0001981854293262586
105922500.0,-4.355227792984806e-05
105923000.0,0.00018627551617100835
105923500.0,-9.61235782597214e-05
105924000.0,5.7875113270711154e-05
105924500.0,3.84895465685986e-05
105925000.0,0.00012353771307971328
105925500.0,0.00010528378334129229
105926000.0,8.072621858445928e-05
105926500.0,8.76209232956171e-05
105927000.0,6.310757453320548e-05
105927500.0,0.00030038089607842267
105928000.0,0.00011863914551213384
105928500.0,1.9803786926786415e-05
105929000.0,-6.664461398031563e-05
105929500.0,-0.00014933053171262145
105930000.0,5.221376341069117e-06
105930500.0,6.662142550339922e-05
105931000.0,-4.323228858993389e-05
105931500.0,-6.321210094029084e-05
105932000.0,-0.00010616827057674527
105932500.0,1.261541729036253e-05
105933000.0,-1.4722216292284429e-05
105933500.0,-1.3657395356858615e-05
105934000.0,0.00018870779604185373
105934500.0,-1.0301373549737036e-05
105935000.0,6.133261194918305e-05
105935500.0,0.00016302526637446135
105936000.0,2.7820613468065858e-05
105936500.0,0.00016632223560009152
105937000.0,8.194300608010963e-05
105937500.0,-2.104599479935132e-05
105938000.0,-1.7730115359881893e-05
105938500.0,4.479150811675936e-05
105939000.0,-0.0001987452560570091
105939500.0,-0.0001101065136026591
105940000.0,7.302798167074798e-06
105940500.0,5.1531667850213125e-05
105941000.0,1.3956893781141844e-05
105941500.0,-1.4698961194881122e-06
105942000.0,-6.335321245387604e-07
105942500.0,6.551219121320173e-05
105943000.0,5.5551176046719775e-05
105943500.0,0.0001502945233369246
105944000.0,4.9073547415900975e-05
105944500.0,6.238359492272139e-05
105945000.0,6.014065002091229e-05
105945500.0,0.00014238301082514226
105946000.0,0.00022906520462129265
105946500.0,-0.00028081319760531187
105947000.0,9.122463961830363e-05
105947500.0,-2.8334843591437675e-06
105948000.0,7.603008998557925e-05
105948500.0,-3.087168579440913e-06
105949000.0,-4.521236041910015e-05
105949500.0,0.00011519507097546011
105950000.0,-2.270204049636959e-06
105950500.0,5.680748017766746e-06
105951000.0,7.399294554488733e-05
105951500.0,-6.788381870137528e-05
105952000.0,-1.571340544614941e-05
105952500.0,0.0005539440317079425
105953000.0,0.0003829259076155722
105953500.0,0.00012331227480899543
105954000.0,0.00021197155001573265
105954500.0,7.329836080316454e-05
105955000.0,7.891237328294665e-05
105955500.0,8.990868082037196e-05
105956000.0,0.00015766102296765894
105956500.0,4.3377745896577835e-05
105957000.0,0.00035742338513955474
105957500.0,0.0003426186158321798
105958000.0,0.00017543371359352022
105958500.0,-5.950975901214406e-05
105959000.0,4.4220716517884284e-05
105959500.0,2.928468893514946e-05
110000000.0,2.709765794861596e-05
110000500.0,-7.593704140163027e-06
110001000.0,-0.0004109107539989054
110001500.0,-0.00030310574220493436
110002000.0,-0.0003040341252926737
110002500.0,-0.00033155997516587377
110003000.0,-0.00035891897277906537
110003500.0,0.00013922934886068106
110004000.0,6.22634106548503e-05
110004500.0,-0.00014723234926350415
110005000.0,-0.00010320093861082569
110005500.0,-2.2983416783972643e-05
110006000.0,0.0001188983951578848
110006500.0,8.211287649828591e-07
110007000.0,-0.0002862335823010653
110007500.0,-0.0005102253635413945
110008000.0,-0.0006005007307976484
110008500.0,-0.00033319127396680415
110009000.0,-1.0248248145217076e-05
110009500.0,0.0007522156811319292
110010000.0,0.00046785827726125717
110010500.0,0.0005150860524736345
110011000.0,0.00018869830819312483
110011500.0,-1.9499726477079093e-05
110012000.0,0.0004797765868715942
110012500.0,0.0002199539158027619
110013000.0,7.577734504593536e-05
110013500.0,0.00018612337589729577
110014000.0,2.910451075877063e-05
110014500.0,-1.0433954230393283e-05
110015000.0,2.5671250114100985e-05
110015500.0,-9.16556928132195e-06
110016000.0,-4.54661094408948e-05
110016500.0,0.0001951190351974219
110017000.0,0.00014981123968027532
110017500.0,-0.00043977046152576804
110018000.0,-0.00011899352102773264
110018500.0,7.032933353912085e-05
110019000.0,0.00027573222178034484
110019500.0,2.7041896828450263e-05
110020000.0,-4.600415650202194e-06
110020500.0,0.0001931632577907294
110021000.0,-1.7414586181985214e-05
110021500.0,0.00011841108789667487
110022000.0,1.9452694687061012e-05
110022500.0,0.00017571597709320486
110023000.0,-1.3411761756287888e-05
110023500.0,-7.955978071549907e-05
110024000.0,-4.401271144161001e-05
110024500.0,-6.212078005773947e-05
110025000.0,0.00015206758689600974
110025500.0,8.941452506405767e-06
110026000.0,-0.00043490692041814327
110026500.0,-1.7971315173781477e-05
110027000.0,0.0001372266560792923
110027500.0,-0.00010964603279717267
110028000.0,-1.2307953511481173e-05
110028500.0,3.408917473279871e-05
110029000.0,0.00014196260599419475
110029500.0,3.580066913855262e-05
110030000.0,3.850585198961198e-05
110030500.0,0.00019214500207453966
110031000.0,-0.00019811604579444975
110031500.0,1.9103908925899304e-05
110032000.0,-0.00010012850543716922
110032500.0,9.544481144985184e-05
110033000.0,-0.0002661992621142417
110033500.0,-5.266363586997613e-05
110034000.0,-0.00019933060684707016
110034500.0,-4.939532300340943e-05
110035000.0,-4.893562800134532e-05
110035500.0,-4.969918882125057e-05
110036000.0,-0.00023611054348293692
110036500.0,-5.593385867541656e-05
110037000.0,-7.192113844212145e-05
110037500.0,-8.971121133072302e-05
110038000.0,-0.00014624433242715895
110038500.0,-0.000291991833364591
110039000.0,5.2532202971633524e-05
110039500.0,-0.0006597339524887502
110040000.0,-0.0006976007716730237
110040500.0,-0.0001704748283373192
110041000.0,-0.00020652401144616306
110041500.0,-0.00015185865049716085
110042000.0,-0.00011961418204009533
110042500.0,-0.00019823027832899243
110043000.0,-0.00024847255554050207
110043500.0,9.748547017807141e-05
110044000.0,-5.8473004173720255e-05
110044500.0,-0.00010796981950988993
110045000.0,-0.0001523322716820985
110045500.0,5.039474490331486e-05
110046000.0,-9.141303962678649e-06
110046500.0,0.0003704476694110781
110047000.0,-0.0002129328204318881
110047500.0,-0.00014356450992636383
110048000.0,-7.725693649263121e-06
110048500.0,0.0003780730185098946
110049000.0,5.336838876246475e-05
110049500.0,0.00014850734442006797
110050000.0,-2.2214269847609103e-05
110050500.0,-0.00018858212570194155
110051000.0,5.4653279221383855e-05
110051500.0,0.0003195197496097535
110052000.0,4.9364745791535825e-05
110052500.0,-2.2731857825419866e-05
110053000.0,8.7876855104696e-05
110053500.0,-0.00020073060295544565
110054000.0,0.00012128021626267582
110054500.0,-0.0006286645657382905
110055000.0,-0.00017455157649237663
110055500.0,-1.5761655959067866e-05
110056000.0,-0.0003445727052167058
110056500.0,-7.333987014135346e-05
110057000.0,-8.64276007632725e-05
110057500.0,-3.219525024178438e-05
110058000.0,-0.0003282514226157218
110058500.0,-0.0002093777438858524
110059000.0,-0.0002623929176479578
110059500.0,-5.5994783906498924e-05
110100000.0,-5.6124776165233925e-05
110100500.0,-0.00047192187048494816
110101000.0,-0.0001051763174473308
110101500.0,-0.00040921958861872554
110102000.0,-0.0003733882331289351
110102500.0,-0.0004090695292688906
110103000.0,-0.00023229674843605608
110103500.0,-0.0003520010504871607
110104000.0,0.0003369665937498212
110104500.0,7.062029180815443e-05
110105000.0,1.8926877601188608e-05
110105500.0,-0.00023713012342341244
110106000.0,0.0003036375856027007
110106500.0,-0.00013050537381786853
110107000.0,-9.091036190511659e-05
110107500.0,4.190672188997269e-05
110108000.0,0.00010685880261007696
110108500.0,6.202761869644746e-05
110109000.0,-0.00012131012772442773
110109500.0,-1.851643537520431e-05
110110000.0,-0.00011612267553573474
110110500.0,0.0001208997709909454
110111000.0,-0.0005695122526958585
110111500.0,-0.0002265312650706619
110112000.0,-6.873733218526468e-05
110112500.0,-7.918661867734045e-05
110113000.0,-5.958923793514259e-05
110113500.0,-1.8843920770450495e-05
110114000.0,-9.058792784344405e-05
110114500.0,-0.0003006613114848733
110115000.0,0.00025248710880987346
110115500.0,-0.00032699061557650566
110116000.0,-0.0009214910678565502
110116500.0,-0.00023807633260730654
110117000.0,-7.774648111080751e-05
110117500.0,-0.0002099614212056622
110118000.0,-0.0004784568736795336
110118500.0,-0.00034092465648427606
110119000.0,-0.00020165968453511596
110119500.0,-9.551744733471423e-05
110120000.0,-0.0002851708559319377
110120500.0,-0.0001654125953791663
110121000.0,-0.00031321041751652956
110121500.0,-0.0003585247613955289
110122000.0,-0.00032318185549229383
110122500.0,7.806762369000353e-06
110123000.0,-0.00040516696753911674
110123500.0,-0.000537632207851857
110124000.0,-0.0006544860079884529
110124500.0,-0.0004356775898486376
110125000.0,0.00010698512778617442
110125500.0,-0.0003736642829608172
110126000.0,-4.4706739572575316e-05
110126500.0,3.82188954972662e-05
110127000.0,-2.823874274326954e-05
110127500.0,-9.327496081823483e-05
110128000.0,-0.0002861582615878433
110128500.0,-0.0004917695769108832
110129000.0,7.613113120896742e-05
110129500.0,-0.00014097632083576173
110130000.0,-0.000142544464324601
110130500.0,-0.00034099750337190926
110131000.0,-0.0003870785585604608
110131500.0,0.00021434378868434578
110132000.0,2.1988676962791942e-05
110132500.0,7.005530642345548e-05
110133000.0,7.87348035373725e-05
110133500.0,-0.00018884087330661714
110134000.0,-0.00012764340499415994
110134500.0,4.5318945922190323e-05
110135000.0,-0.00039385128184221685
110135500.0,-0.00020596587273757905
110136000.0,-0.00020207891066092998
110136500.0,-0.000203052069991827
110137000.0,-0.00022720391280017793
110137500.0,-0.00021163589553907514
110138000.0,-0.00020681400201283395
110138500.0,-0.0002900906256400049
110139000.0,-0.00020189817587379366
110139500.0,-0.00019203632837161422
110140000.0,-1.0504195415705908e-05
110140500.0,-7.864792132750154e-05
110141000.0,-0.00023770179541315883
110141500.0,-0.00012890588550362736
110142000.0,-3.572439891286194e-05
110142500.0,9.74386239249725e-07
110143000.0,6.941708761587506e-06
110143500.0,-3.804466541623697e-05
110144000.0,-0.00030455130035988986
