Time,Predict
131652000.0,2.883551815102692e-07
131652500.0,4.959232228429755e-06
131653000.0,4.283329690224491e-05
131653500.0,5.532728391699493e-05
131654000.0,2.124570164596662e-05
131654500.0,4.76808927487582e-05
131655000.0,-0.00021952521638013422
131655500.0,0.00030548186623491347
131656000.0,0.00012443460582289845
131656500.0,3.60622834705282e-05
131657000.0,9.538819722365588e-05
131657500.0,1.1573292795219459e-05
131658000.0,6.1971104514668696e-06
131658500.0,2.3134814910008572e-05
131659000.0,-2.0987741663702764e-05
131659500.0,-8.60221916809678e-06
131700000.0,2.3905256512080086e-06
131700500.0,-1.482446623413125e-05
131701000.0,-8.010402234504e-05
131701500.0,-8.354051533387974e-05
131702000.0,-8.1539576058276e-05
131702500.0,-2.3150252673076466e-05
131703000.0,6.000849680276588e-06
131703500.0,1.255731149285566e-05
131704000.0,3.1289277103496715e-05
131704500.0,0.00010218771785730496
131705000.0,-1.4286163604992907e-05
131705500.0,-5.7940796978073195e-06
131706000.0,2.061847408185713e-05
131706500.0,0.00021604876383207738
131707000.0,4.668819747166708e-05
131707500.0,7.531035953434184e-05
131708000.0,-3.457126877037808e-05
131708500.0,2.0778335965587758e-05
131709000.0,-4.501471994444728e-05
131709500.0,2.5947567792172777e-06
131710000.0,1.720613545330707e-05
131710500.0,-4.281283327145502e-05
131711000.0,-2.7477755793370306e-05
131711500.0,-1.1155078937008511e-05
131712000.0,-1.6152629541466013e-05
131712500.0,-4.7346958353955415e-07
131713000.0,-9.109964594244957e-06
131713500.0,-4.185234502074309e-05
131714000.0,-5.568513643083861e-06
131714500.0,-3.7978816180839203e-06
131715000.0,5.6001817938522436e-06
131715500.0,-8.686379442224279e-05
131716000.0,-1.4283785276347771e-05
131716500.0,2.2155025362735614e-05
131717000.0,3.919670780305751e-05
131717500.0,2.4468225092277862e-05
131718000.0,1.019736191665288e-05
131718500.0,0.00016234666691161692
131719000.0,-9.55090672505321e-06
131719500.0,-0.00013925955863669515
131720000.0,-6.270700396271423e-05
131720500.0,-0.00010669154289644212
131721000.0,-6.0379916249075904e-05
131721500.0,-0.00016475399024784565
131722000.0,-0.00012577114102896303
131722500.0,-0.00012150423572165892
131723000.0,-6.516127177746966e-05
131723500.0,-0.00011772279685828835
131724000.0,-0.00010800518793985248
131724500.0,-0.00012785980652552098
131725000.0,-0.00013346299238037318
131725500.0,0.00010692852811189368
131726000.0,2.5986491891671903e-05
131726500.0,-4.447231913218275e-05
131727000.0,8.17531836219132e-05
131727500.0,-3.668434510473162e-05
131728000.0,-1.4846675185253844e-05
131728500.0,0.00022933223226573318
131729000.0,3.1065930670592934e-05
131729500.0,-6.436781404772773e-06
131730000.0,-4.0754016481514554e-06
131730500.0,-7.277269560290733e-06
131731000.0,1.2310511010582559e-06
131731500.0,8.566424185119104e-06
131732000.0,-5.925392542849295e-05
131732500.0,3.6466382880462334e-05
131733000.0,-5.6954824685817584e-05
131733500.0,3.3027370136551326e-06
131734000.0,-2.664522617124021e-05
131734500.0,-3.5019253118662164e-05
131735000.0,-9.29904399527004e-06
131735500.0,-1.783349716788507e-06
131736000.0,-1.1580425962165464e-05
131736500.0,-1.9775690816459246e-05
131737000.0,1.1487066331028473e-05
131737500.0,0.00014054466737434268
131738000.0,5.972083090455271e-05
131738500.0,-7.177627139753895e-06
131739000.0,-1.3009393114771228e-05
131739500.0,-6.234612101252424e-06
131740000.0,-5.672976385540096e-06
131740500.0,0.00020502971892710775
131741000.0,6.142327765701339e-05
131741500.0,1.9345281543792225e-05
131742000.0,-1.5022225852590054e-05
131742500.0,-6.8531735450960696e-06
131743000.0,9.198765837936662e-06
131743500.0,8.31616489449516e-05
131744000.0,2.879403837141581e-05
131744500.0,-3.9933078369358554e-05
131745000.0,3.964742973039392e-06
131745500.0,9.597992175258696e-06
131746000.0,2.3640430299565196e-05
131746500.0,-4.579119922709651e-05
131747000.0,-2.7181398763787e-05
131747500.0,-3.2358020689571276e-05
131748000.0,-3.550161636667326e-05
131748500.0,-8.835953849484213e-06
131749000.0,-4.341047315392643e-05
131749500.0,-2.6786456146510318e-05
131750000.0,-3.929475860786624e-05
131750500.0,-6.571545964106917e-05
131751000.0,2.15527670661686e-05
131751500.0,1.7389276763424277e-05
131752000.0,0.00012419922859407961
131752500.0,2.0644592950702645e-05
131753000.0,1.748666909406893e-05
131753500.0,2.280741864524316e-05
131754000.0,-2.33766531891888e-05
131754500.0,1.4065346476854756e-05
131755000.0,3.154320438625291e-05
131755500.0,-0.00014391940203495324
131756000.0,-3.700083470903337e-05
131756500.0,2.910110015363898e-05
131757000.0,2.7457257601781748e-05
131757500.0,1.986108509299811e-05
131758000.0,1.0256174391543027e-05
131758500.0,2.8183614631416276e-05
131759000.0,1.497470566391712e-05
131759500.0,1.40998417919036e-06
131800000.0,1.1017608812835533e-05
131800500.0,3.148864925606176e-05
131801000.0,0.00031547428807243705
131801500.0,-0.00018013996304944158
131802000.0,-4.2429637687746435e-05
131802500.0,4.983267717761919e-05
131803000.0,-1.9400802557356656e-05
131803500.0,-2.4830218535498716e-05
131804000.0,-4.000190892838873e-05
131804500.0,8.751660516281845e-07
131805000.0,-4.881345830654027e-06
131805500.0,-1.7522141206427477e-05
131806000.0,-4.988354703527875e-06
131806500.0,-5.725649680243805e-05
131807000.0,-2.900368781411089e-05
131807500.0,-5.01101603731513e-05
131808000.0,8.755683666095138e-05
131808500.0,4.610222458723001e-05
131809000.0,4.236536369717214e-06
131809500.0,-4.8558300477452576e-05
131810000.0,-1.9335380784468725e-05
131810500.0,-2.7434129151515663e-05
131811000.0,9.302104899688857e-07
131811500.0,-4.848538446822204e-05
131812000.0,-4.509156133281067e-05
131812500.0,7.563770486740395e-05
131813000.0,-3.93538321077358e-05
131813500.0,-3.383890725672245e-05
131814000.0,3.787909463426331e-06
131814500.0,3.15823926939629e-05
131815000.0,-6.074116754462011e-05
131815500.0,-0.00010829713573912159
131816000.0,9.76616229309002e-06
131816500.0,-3.434273457969539e-05
131817000.0,-2.9393077056738548e-05
131817500.0,-5.4798107157694176e-05
131818000.0,-9.311156077274063e-07
131818500.0,-4.175828507868573e-05
131819000.0,7.44267117624986e-06
131819500.0,-0.00013137947826180607
131820000.0,-1.3154207408661023e-05
131820500.0,-1.4994135199231096e-05
131821000.0,-1.3040520343565731e-06
131821500.0,-1.6009701084840344e-06
131822000.0,-2.2030195395927876e-05
131822500.0,-0.00014615702093578875
131823000.0,-7.288205961231142e-05
131823500.0,-0.00035788401146419346
131824000.0,-0.0004403526254463941
131824500.0,-0.0002705591032281518
131825000.0,-0.00023700618476141244
131825500.0,-0.0003194933233316988
131826000.0,-0.00034503941424191
131826500.0,-0.00019092422735411674
131827000.0,-0.00019284158770460635
131827500.0,-0.0002349028072785586
131828000.0,-0.00015947292558848858
131828500.0,-0.00012028669152641669
131829000.0,-6.179290357977152e-05
131829500.0,-1.434555360901868e-05
131830000.0,-1.0520362593524624e-05
131830500.0,-3.914103581337258e-05
131831000.0,8.163337770383805e-05
131831500.0,-2.762535586953163e-05
131832000.0,1.6312266097884276e-06
131832500.0,0.00011733744031516835
131833000.0,1.855590926425066e-05
131833500.0,-1.339838945568772e-05
131834000.0,-4.4751159293809906e-05
131834500.0,-0.00012708440772257745
131835000.0,-3.996125451521948e-05
131835500.0,-2.3681965103605762e-05
131836000.0,-3.249770816182718e-05
131836500.0,-1.0686776477086823e-05
131837000.0,-0.00011241299216635525
131837500.0,-4.0906154026743025e-05
131838000.0,3.1205578125081956e-05
131838500.0,7.781064778100699e-05
131839000.0,9.711668826639652e-05
131839500.0,1.325574703514576e-05
131840000.0,6.075835244701011e-06
131840500.0,-7.383336196653545e-05
131841000.0,-3.736816506716423e-05
131841500.0,-5.822946332045831e-05
131842000.0,0.00012529543892014772
131842500.0,9.337318624602631e-05
131843000.0,0.00013747354387305677
131843500.0,8.54498939588666e-05
131844000.0,0.00010031771671492606
131844500.0,-3.420671055209823e-05
131845000.0,-1.9914237782359123e-05
131845500.0,-3.656350963865407e-05
131846000.0,5.605605838354677e-05
131846500.0,-6.146592113509541e-06
131847000.0,1.7079275494324975e-05
131847500.0,2.1718751668231562e-05
131848000.0,3.6049706977792084e-05
131848500.0,3.712908801389858e-05
131849000.0,2.5882780391839333e-05
131849500.0,-1.0787906830955762e-05
131850000.0,6.5747080952860415e-06
131850500.0,3.134534836135572e-06
131851000.0,6.112454866524786e-05
131851500.0,4.455965245142579e-05
131852000.0,2.9881006412324496e-05
131852500.0,-4.376483411761001e-05
131853000.0,8.556992543162778e-05
131853500.0,-7.482206001441227e-06
131854000.0,-4.763165179610951e-06
131854500.0,-2.3814096493879333e-05
131855000.0,1.6210213289014064e-05
131855500.0,-9.126229997491464e-05
131856000.0,-1.986864117498044e-05
131856500.0,-1.4642874702985864e-05
131857000.0,-5.977155524305999e-06
131857500.0,1.1646477560134372e-06
131858000.0,-3.6287477996665984e-05
131858500.0,-9.48204833548516e-05
131859000.0,-2.1621295672957785e-05
131859500.0,-3.778223253902979e-05
131900000.0,-1.5247020201059058e-05
131900500.0,4.014926889794879e-05
131901000.0,1.2788134881702717e-05
131901500.0,1.9806160707958043e-05
131902000.0,-0.00013264120207168162
131902500.0,-1.9220356989535503e-05
131903000.0,-7.737136911600828e-06
131903500.0,4.171393811702728e-06
131904000.0,-3.324847057228908e-05
131904500.0,-0.00018795944924931973
131905000.0,-0.0001599589886609465
131905500.0,-0.00028902068152092397
131906000.0,-0.00017547669995110482
131906500.0,-0.00018303882097825408
131907000.0,-0.00019491754937916994
131907500.0,-0.00013252977805677801
131908000.0,-0.00019040663028135896
131908500.0,-9.075317939277738e-05
131909000.0,-4.056836769450456e-05
131909500.0,-4.9344394938088953e-05
131910000.0,-0.0001036117464536801
131910500.0,-0.00013420538743957877
131911000.0,-8.48530326038599e-05
131911500.0,-0.0001944903051480651
131912000.0,-0.00012187720858491957
131912500.0,-3.462958557065576e-05
131913000.0,5.0090442528016865e-05
131913500.0,-0.00012339964450802654
131914000.0,-0.0002742900396697223
131914500.0,-5.9189282183069736e-05
131915000.0,-4.4182139390613884e-05
131915500.0,-0.00015835945669095963
131916000.0,-0.00012880400754511356
131916500.0,-0.000356053642462939
131917000.0,-0.0003257655771449208
131917500.0,-0.0005277467425912619
131918000.0,-0.0003847929765470326
131918500.0,-0.0003804070292972028
131919000.0,-0.00014025390555616468
131919500.0,-5.659364614984952e-05
131920000.0,-0.00010220622789347544
131920500.0,-6.79686272633262e-05
131921000.0,-3.5558416129788384e-05
131921500.0,-1.799317033146508e-05
131922000.0,-0.00011192665988346562
131922500.0,-9.60224715527147e-05
131923000.0,-0.0001550601446069777
131923500.0,-2.5912446290021762e-05
131924000.0,1.7118463802034967e-06
131924500.0,-0.0001485068496549502
131925000.0,-6.881175067974254e-05
131925500.0,6.717307314829668e-06
131926000.0,-2.102261714753695e-05
131926500.0,-5.755010988650611e-06
131927000.0,-0.00011548564361874014
131927500.0,-8.095395605778322e-05
131928000.0,1.1621680641837884e-05
131928500.0,8.588461241743062e-06
131929000.0,1.4183107168719289e-06
131929500.0,-8.326245006173849e-05
131930000.0,-2.6714256819104776e-05
131930500.0,-5.678947127307765e-05
131931000.0,-1.8638960682437755e-05
131931500.0,-0.00011729008110705763
131932000.0,-0.0001637783570913598
131932500.0,-1.9490233171381988e-05
131933000.0,-3.74076516891364e-05
131933500.0,-1.9900160623365082e-05
131934000.0,-2.1564097551163286e-05
131934500.0,-3.593730798456818e-05
131935000.0,-0.0001725122274365276
131935500.0,-0.00017448773724026978
131936000.0,-9.776103252079338e-05
131936500.0,-2.719106305448804e-05
131937000.0,1.7144549929071218e-05
131937500.0,8.085239824140444e-05
131938000.0,5.346684338292107e-05
131938500.0,2.573494566604495e-05
131939000.0,-5.4032330808695406e-05
131939500.0,3.601414937293157e-05
131940000.0,4.1818359022727236e-05
131940500.0,8.332105608133134e-06
131941000.0,8.922311099013314e-05
131941500.0,-2.092168142553419e-05
131942000.0,-2.791012593661435e-05
131942500.0,-4.01046963816043e-05
131943000.0,-0.00016498917830176651
131943500.0,-0.00011895944771822542
131944000.0,-1.657006396271754e-05
131944500.0,-3.917704816558398e-05
131945000.0,-7.996220665518194e-05
131945500.0,-0.00012631923891603947
131946000.0,4.9985002988250926e-05
131946500.0,-5.456093276734464e-06
131947000.0,-0.0001955673797056079
131947500.0,2.475607345786557e-07
131948000.0,-1.8582120446808403e-06
131948500.0,-0.0001442500506527722
131949000.0,2.002916744459071e-06
131949500.0,6.131144618848339e-05
131950000.0,3.047410245926585e-05
131950500.0,-0.00012476345000322908
131951000.0,-9.618628973839805e-05
131951500.0,-4.38485512859188e-05
131952000.0,-5.084621807327494e-05
131952500.0,-6.469473009929061e-05
131953000.0,-5.046130809205351e-06
131953500.0,-1.948541097362977e-07
131954000.0,4.082682607986499e-06
131954500.0,3.892982022080105e-06
131955000.0,-5.0275702960789204e-05
131955500.0,-3.228604327887297e-05
131956000.0,-1.8060873117065057e-05
131956500.0,-2.7584756026044488e-05
131957000.0,-2.7641444830805995e-05
131957500.0,-5.6352979299845174e-05
131958000.0,-2.638986916281283e-05
131958500.0,-0.00013059498451184481
131959000.0,-0.00017517959349788725
131959500.0,-0.00011633386748144403
132000000.0,-0.0001461000501876697
132000500.0,-1.675906423770357e-05
132001000.0,-2.9083905246807262e-05
132001500.0,-0.0001499017234891653
132002000.0,0.0001609159808140248
132002500.0,0.000305072870105505
132003000.0,0.0003106363583356142
132003500.0,0.0002650895621627569
132004000.0,0.00022914705914445221
132004500.0,0.00028438502340577543
132005000.0,0.00034288474125787616
132005500.0,0.00045047979801893234
132006000.0,0.0002762137446552515
132006500.0,0.0002451249456498772
132007000.0,0.0003055981360375881
132007500.0,2.3346899979515e-05
132008000.0,-8.598390195402317e-06
132008500.0,0.00015029741916805506
132009000.0,7.137907959986478e-05
132009500.0,7.532501331297681e-05
132010000.0,4.5809916628059e-05
132010500.0,6.214414315763861e-05
132011000.0,0.00019037701713386923
132011500.0,0.0002166437334381044
132012000.0,0.00013334541290532798
132012500.0,0.0001409699470968917
132013000.0,0.0002704853832256049
132013500.0,0.00017722274060361087
132014000.0,7.378219743259251e-05
132014500.0,0.0004104453546460718
132015000.0,0.00022320941206999123
132015500.0,0.00032770659890957177
132016000.0,0.00026166471070609987
132016500.0,0.0003040172450710088
132017000.0,0.0002502553106751293
132017500.0,0.00011092732893303037
132018000.0,8.632857498014346e-05
132018500.0,8.896722283679992e-05
132019000.0,0.00015357810480054468
132019500.0,2.4758599465712905e-05
132020000.0,-6.957225559744984e-05
132020500.0,-8.995737880468369e-05
132021000.0,-3.3402222470613196e-05
132021500.0,-9.763855632627383e-05
132022000.0,-8.255653665401042e-05
132022500.0,-0.00014246517093852162
132023000.0,-7.369151830971532e-07
132023500.0,-3.8686379411956295e-05
132024000.0,-5.9014946600655094e-05
132024500.0,0.00024363791453652084
132025000.0,-3.530198591761291e-05
132025500.0,3.4253548619744834e-06
132026000.0,-2.2373184037860483e-05
132026500.0,-8.22190850158222e-05
132027000.0,1.583417906658724e-05
132027500.0,7.289239147212356e-05
132028000.0,0.00019998782954644412
132028500.0,4.927075860905461e-05
132029000.0,0.0001303219614783302
132029500.0,5.9844267525477335e-05
132030000.0,6.223074888112023e-05
132030500.0,0.00011078098032157868
132031000.0,0.0001950606529135257
132031500.0,0.00010297796688973904
132032000.0,0.00022036688460502774
132032500.0,5.417528154794127e-05
132033000.0,6.202238728292286e-05
132033500.0,0.00034921124461106956
132034000.0,0.00023858444183133543
132034500.0,8.999927376862615e-05
132035000.0,2.627126195875462e-05
132035500.0,5.7448054576525465e-05
132036000.0,8.931102638598531e-05
132036500.0,0.00019457610324025154
132037000.0,2.135093745891936e-05
132037500.0,0.00012334025814197958
132038000.0,0.00011013897892553359
132038500.0,5.783318920293823e-05
132039000.0,7.407578232232481e-05
132039500.0,0.0001462445070501417
132040000.0,9.545266220811754e-05
132040500.0,0.00011080693366238847
132041000.0,8.94413678906858e-05
132041500.0,9.162952483166009e-05
132042000.0,4.539914516499266e-05
132042500.0,8.834163600113243e-05
132043000.0,5.012617111788131e-05
132043500.0,3.282023317296989e-05
132044000.0,7.878688484197482e-05
132044500.0,0.00011422240640968084
132045000.0,7.81705166446045e-05
132045500.0,2.7215659429202788e-05
132046000.0,0.00014112918870523572
132046500.0,7.498620107071474e-05
132047000.0,0.000225305775529705
132047500.0,0.00014871895837131888
132048000.0,0.00010019064939115196
132048500.0,2.8244059649296105e-05
132049000.0,4.408832865010481e-06
132049500.0,2.735618909355253e-05
132050000.0,0.00016679789405316114
132050500.0,5.892741796742484e-07
132051000.0,9.117889567278326e-05
132051500.0,7.932596054160967e-05
132052000.0,7.338730210904032e-05
132052500.0,4.3795920646516606e-05
132053000.0,9.733639672049321e-06
132053500.0,3.2388332328991964e-05
132054000.0,-1.3100851901981514e-05
132054500.0,4.500950308283791e-05
132055000.0,9.468162170378491e-05
132055500.0,4.005086884717457e-05
132056000.0,2.76595055765938e-05
132056500.0,2.373939241806511e-05
132057000.0,-0.00010180852405028418
132057500.0,-4.45664300059434e-05
132058000.0,-1.4174319403537083e-05
132058500.0,3.499779268167913e-05
132059000.0,1.0640850632626098e-05
132059500.0,1.3329413377505261e-05
132100000.0,8.129012712743133e-06
132100500.0,9.068987310456578e-06
132101000.0,1.2726135537377559e-05
132101500.0,8.759499178268015e-05
132102000.0,2.61270247392531e-06
132102500.0,5.683124527422478e-06
132103000.0,-3.2201347494265065e-05
132103500.0,-0.00021207553800195456
132104000.0,-6.748648593202233e-05
132104500.0,-0.00036702831857837737
132105000.0,-0.000383750069886446
132105500.0,-0.00017991900676861405
132106000.0,-0.00019870695541612804
132106500.0,-0.0003467825590632856
132107000.0,-0.00023307047376874834
132107500.0,-0.0002048568712780252
132108000.0,-0.00018386391457170248
132108500.0,-3.9101403672248125e-05
132109000.0,8.392479685426224e-06
132109500.0,5.818833869852824e-06
132110000.0,-1.3994818800711073e-05
132110500.0,-5.85354064241983e-06
132111000.0,4.801926934305811e-06
132111500.0,2.208753903687466e-05
132112000.0,-7.171727247623494e-07
132112500.0,3.0660461902698444e-07
132113000.0,-2.4187465896829963e-05
132113500.0,-3.2550509786233306e-05
132114000.0,-0.00013950339052826166
132114500.0,-7.572835602331907e-05
132115000.0,-1.1286631888651755e-05
132115500.0,4.0219147194875404e-05
132116000.0,-1.8408564983474207e-06
132116500.0,1.4179706340655684e-05
132117000.0,-2.6096553483512253e-05
132117500.0,-3.8596201193286106e-05
132118000.0,-5.869874803465791e-05
132118500.0,-0.00011871776223415509
132119000.0,1.153372159024002e-05
132119500.0,-3.159315440370847e-07
132120000.0,-4.878699655819219e-06
132120500.0,4.279414133634418e-05
132121000.0,2.3983246137504466e-05
132121500.0,-6.883511559863109e-06
132122000.0,-1.3856011719326489e-05
132122500.0,-2.156126720365137e-05
132123000.0,-1.4146156900096685e-05
132123500.0,-3.2435871162306285e-06
132124000.0,-5.929012331762351e-06
132124500.0,-1.975525992747862e-05
132125000.0,-1.4476291653409135e-05
132125500.0,-1.5071943380462471e-05
132126000.0,2.6768002499011345e-05
132126500.0,5.011802841181634e-06
132127000.0,-1.376933778374223e-05
132127500.0,-1.1889863344549667e-05
132128000.0,-1.6373282051063143e-05
132128500.0,-4.50636207460775e-06
132129000.0,-3.1052998110681074e-06
132129500.0,-4.662730862037279e-05
132130000.0,-8.301105845021084e-05
132130500.0,-9.511920507065952e-05
132131000.0,-5.930616316618398e-05
132131500.0,-4.7512949095107615e-05
132132000.0,-0.00014304769865702838
132132500.0,-0.00010900010965997353
132133000.0,-0.00011078889656346291
132133500.0,-0.00010730441863415763
132134000.0,-0.0001206623564939946
132134500.0,-6.62425736663863e-05
132135000.0,-2.501020389900077e-05
132135500.0,-7.752216333756223e-05
132136000.0,-5.321054413798265e-05
132136500.0,-2.1981990357744507e-05
132137000.0,-7.23684433978633e-06
132137500.0,2.1798145098728128e-05
132138000.0,-1.6115931430249475e-05
132138500.0,-0.0002103010192513466
132139000.0,-0.00011525863374117762
132139500.0,-7.999772788025439e-05
132140000.0,-7.175486098276451e-05
132140500.0,-0.00013403517368715256
132141000.0,-0.00011192313104402274
132141500.0,-7.875172741478309e-05
132142000.0,-7.281942089321092e-05
132142500.0,-9.927132487064227e-05
132143000.0,-9.843974112300202e-05
132143500.0,-7.844152423786e-05
132144000.0,-0.00014796663890592754
132144500.0,-0.00010039144399343058
132145000.0,-0.00012037096166750416
132145500.0,-7.39417810109444e-05
132146000.0,-8.289926336146891e-05
132146500.0,-0.000115616072434932
132147000.0,-0.00015100458404049277
132147500.0,-8.465880819130689e-05
132148000.0,-0.00013318256242200732
132148500.0,-0.00014840913354419172
132149000.0,-2.0038565708091483e-05
132149500.0,1.9751954823732376e-05
132150000.0,-0.0001150399912148714
132150500.0,-0.00010916653991444036
132151000.0,-0.00019915289885830134
132151500.0,-5.6970624427776784e-05
132152000.0,-6.6474444793129805e-06
132152500.0,-1.0678261787688825e-05
132153000.0,-2.0155950551270507e-05
132153500.0,-1.8542743418947794e-05
132154000.0,-4.203926437185146e-05
132154500.0,-1.4810106222284958e-05
132155000.0,-2.088750079565216e-05
132155500.0,-1.6728979971958324e-05
132156000.0,-2.626146306283772e-05
132156500.0,-5.363663149182685e-06
132157000.0,-4.9964350182563066e-05
132157500.0,-9.17823999770917e-05
132158000.0,-4.047865149914287e-05
132158500.0,-6.1020989960525185e-05
132159000.0,-9.453232632949948e-05
132159500.0,-7.025685772532597e-05
132200000.0,-8.939269901020452e-05
132200500.0,2.9640752472914755e-05
132201000.0,-0.0001602431875653565
132201500.0,-0.00010955084871966392
132202000.0,-0.00013263885921332985
132202500.0,-0.00011254824494244531
132203000.0,-7.898912008386105e-05
132203500.0,-9.705330012366176e-05
132204000.0,-9.040420991368592e-05
132204500.0,-2.5224917408195324e-05
132205000.0,-8.34637539810501e-05
132205500.0,-6.150694389361888e-05
132206000.0,-0.0001137254002969712
132206500.0,4.291951336199418e-05
132207000.0,-6.669499271083623e-05
132207500.0,-0.00010287927580066025
132208000.0,-0.00016225468425545841
132208500.0,-7.375524000963196e-05
132209000.0,-3.9870770706329495e-05
132209500.0,-8.284187060780823e-05
132210000.0,-1.277785577258328e-05
132210500.0,-0.00011249506496824324
132211000.0,-0.00010171293979510665
132211500.0,-0.00012912199599668384
132212000.0,-0.00012080156739102677
132212500.0,-7.755987462587655e-05
132213000.0,-0.0002511900383979082
132213500.0,-0.00012546070502139628
132214000.0,-8.496743976138532e-05
132214500.0,-4.88108562421985e-05
132215000.0,-9.300519741373137e-05
132215500.0,-5.653104744851589e-05
132216000.0,-7.078301860019565e-05
132216500.0,0.00010147759894607589
132217000.0,0.00020783337822649628
132217500.0,-0.00021324791305232793
132218000.0,-3.7555852031800896e-05
132218500.0,-8.433617040282115e-05
132219000.0,-0.00011638003343250602
132219500.0,-0.00012582742783706635
132220000.0,-9.431653597857803e-05
132220500.0,-0.00012425336171872914
132221000.0,-0.00013921201752964407
132221500.0,3.483618002064759e-06
132222000.0,-7.633758650626987e-05
132222500.0,-4.8429057642351836e-05
132223000.0,-6.194481102284044e-05
132223500.0,-0.0001315261033596471
132224000.0,-0.00020052521722391248
132224500.0,-8.588365744799376e-05
132225000.0,-2.122754267475102e-05
132225500.0,-8.841589078656398e-06
132226000.0,-9.77820236585103e-05
132226500.0,-0.0002955572272185236
132227000.0,-1.3059848242846783e-05
132227500.0,-7.491002179449424e-06
132228000.0,-2.2534090021508746e-05
132228500.0,-3.295511123724282e-05
132229000.0,2.1109464796609245e-05
132229500.0,-3.548315817170078e-06
132230000.0,-5.838234756083693e-06
132230500.0,3.1387380658998154e-06
132231000.0,-1.2198621334391646e-05
132231500.0,-3.061208190047182e-05
132232000.0,-1.2278310350666288e-05
132232500.0,-2.3520511604147032e-05
132233000.0,-2.4440660126856528e-05
132233500.0,-3.6161745811114088e-06
132234000.0,-1.7256195860682055e-05
132234500.0,-2.5926530724973418e-05
132235000.0,-2.098676486639306e-05
132235500.0,-1.4201913472788874e-05
132236000.0,-5.259208774077706e-05
132236500.0,-8.897754923964385e-06
132237000.0,-1.6078185581136495e-05
132237500.0,-1.83188258233713e-05
132238000.0,-2.3478658476960845e-05
132238500.0,0.0002117538679158315
132239000.0,0.00019141209486406296
132239500.0,0.00010340929293306544
132240000.0,0.0001294521935051307
132240500.0,0.0001673977676546201
132241000.0,1.9767209380461281e-07
132241500.0,-3.063849590034806e-06
132242000.0,-1.6627060404061922e-06
132242500.0,3.4415013487887336e-06
132243000.0,5.5584223446203396e-06
132243500.0,-2.649828957146383e-06
132244000.0,-2.8293604827922536e-06
132244500.0,1.9003539364348399e-07
132245000.0,-6.165932973090094e-06
132245500.0,-6.266745913308114e-06
132246000.0,-1.2537495422293432e-05
132246500.0,-2.0770921764778905e-05
132247000.0,-1.4338528671942186e-05
132247500.0,8.305425581056625e-06
132248000.0,3.7647116641892353e-06
132248500.0,9.120709023591189e-07
132249000.0,-7.548157100245589e-06
132249500.0,-1.0013553719545598e-06
132250000.0,4.077264748048037e-06
132250500.0,2.8583970561157912e-05
132251000.0,0.00010694083175621927
132251500.0,1.853669891715981e-05
132252000.0,-2.6603333935781848e-06
132252500.0,1.1360411008354276e-05
132253000.0,1.089720808522543e-05
132253500.0,2.8366335754981264e-05
132254000.0,-7.4198705988237634e-06
132254500.0,-2.480114517311449e-06
132255000.0,-4.543386239674874e-06
132255500.0,-6.5427898334746715e-06
132256000.0,-1.0779191143228672e-05
132256500.0,7.302113954210654e-05
132257000.0,4.835004801861942e-05
132257500.0,4.568419899442233e-05
132258000.0,3.385704621905461e-05
132258500.0,1.2953592886333354e-05
132259000.0,-3.8203481381060556e-05
132259500.0,-3.054077023989521e-05
132300000.0,-9.073062756215222e-06
132300500.0,0.00024492808734066784
132301000.0,5.4118554544402286e-05
132301500.0,3.87568652513437e-05
132302000.0,7.254153024405241e-05
132302500.0,5.151816731086001e-05
132303000.0,1.6190509995794855e-05
132303500.0,9.462861271458678e-06
132304000.0,4.537298082141206e-06
132304500.0,1.0560985174379312e-05
132305000.0,2.311428397661075e-05
132305500.0,2.0544908693409525e-05
132306000.0,2.6875126422964968e-05
132306500.0,5.528615656658076e-05
132307000.0,3.546779407770373e-05
132307500.0,3.0300974685815163e-05
132308000.0,1.930994949361775e-05
132308500.0,1.6198548109969124e-05
132309000.0,3.5818000014842255e-06
132309500.0,-3.6968965559935896e-06
132310000.0,4.2035593651235104e-05
132310500.0,2.2914373403182253e-05
132311000.0,2.8904036298627034e-05
132311500.0,-5.628202870866517e-06
132312000.0,7.774318873998709e-06
132312500.0,3.0633967980975285e-05
132313000.0,0.0001272236549993977
132313500.0,6.818854308221489e-05
132314000.0,6.241590017452836e-05
132314500.0,4.889844421995804e-05
132315000.0,5.1068247557850555e-05
132315500.0,3.953689520130865e-05
132316000.0,1.263085323444102e-05
132316500.0,-5.835094611938985e-07
132317000.0,1.0205094014281713e-07
132317500.0,-2.8526854293886572e-05
132318000.0,-1.4119713341642637e-05
132318500.0,-1.2091350981791038e-05
132319000.0,-1.8802213162416592e-05
132319500.0,-1.4540979464072734e-05
132320000.0,4.1260645957663655e-06
132320500.0,3.0509859243466053e-06
132321000.0,-6.921615567989647e-05
132321500.0,8.110150520224124e-05
132322000.0,7.206999725895002e-05
132322500.0,0.00010957953782053664
132323000.0,2.074568510579411e-05
132323500.0,-3.365667726029642e-05
132324000.0,-6.719410521327518e-06
132324500.0,-5.7914614444598556e-05
132325000.0,8.827871351968497e-05
132325500.0,7.878891483414918e-05
132326000.0,7.717363769188523e-05
132326500.0,6.606325769098476e-05
132327000.0,7.384894706774503e-05
132327500.0,0.0001814799034036696
132328000.0,0.00012488404172472656
132328500.0,0.00010290226055076346
